0.0100068074402932 0.0003280368186280581
0.007738383839486235 -0.0003369304100031555
0.005953933610436828 -0.0009231410640025721
0.004586390533494317 -0.001213295913062037
0.003420525169356298 -0.001034500194473084
0.00225411845125554 -0.0004106832119690982
0.001143965629538072 0.0003790774612815731
0.0004549512629216614 0.0009287841196200345
0.0005413747237176303 0.0009500606818207786
0.001284132645612539 0.0004518758285921338
0.001975061547397863 -0.0002721730059121662
0.00179987094554969 -0.0008226470052616197
0.0005690097380995164 -0.0009109547193949129
-0.001003586855888989 -0.0005011120006244262
-0.001828742152056947 0.0001706951035513385
-0.001362983030609394 0.0007070984861908682
-8.276142355823554e-05 0.0007697777529330141
0.0009403566333532784 0.0003143199873873355
0.0009710897297630809 -0.0003311360801820758
0.0001882477304555214 -0.0006659541976956032
-0.0005859853411560023 -0.0004037396263318313
-0.0006853690051848733 0.0002600398736966961
-0.0001520842331443865 0.00077168827934835
0.0004219706694842087 0.0006820733069111434
0.0005188722882535168 5.63025413784823e-05
0.0001432914069580525 -0.0005631415504061171
-0.0002863756716400732 -0.0006395373066512167
-0.0004061182221698345 -0.0001357981049305711
-0.000228577858454508 0.0004538060199982614
-3.759559849856989e-05 0.0005758894523018493
-3.648052531017214e-05 0.000142790536100288
-0.0001479361449745457 -0.0004007004211507074
-0.000149974055794204 -0.0005290977048481012
4.346057717665867e-05 -0.0001510218701757408
0.0002814046412747148 0.0003255169430737093
0.0003524463431791228 0.0004269562369650679
0.0002223984673215886 8.999781565567206e-05
6.131792934253036e-05 -0.0003046035312848306
0.0001922197210619333 -0.0003976413820345666
7.901262057446742e-05 -0.0004998484063337136
3.312556662589381e-05 -8.776194764441687e-05
5.485470772234473e-05 0.0004237547286884463
5.434702649438318e-05 0.0005217240801875026
-2.934513582275107e-05 0.0001320332075152456
-0.0001600348492165842 -0.0003234549984685834
-0.0002536536204008452 -0.0003887018564417525
-0.0002600978507788587 -3.941763883800252e-05
-0.0001760080900036514 0.0003343937211496346
-8.013457685963445e-06 0.000368371623654581
0.0002217708913728196 8.42585060724291e-05
0.0004221946489155044 -0.0001933866309169742
0.0004410256789469259 -0.000213360785923458
0.0001969630413707199 -2.614161059424909e-05
-0.0001830631812903042 0.0001464220965069937
-0.0004124982264493256 0.0001824273251250734
-0.0002924337800523301 0.0001399402089913464
7.836059774449263e-05 0.0001026025245746759
0.000373509274055118 4.325828426220945e-05
0.0003473638223842422 -0.0001033622634520397
7.165497780425071e-05 -0.0002748415747762953
-0.0001454137708520822 -0.000276621800657852
-6.736150816628835e-05 1.541011472272445e-05
0.0002579887265214015 0.0004815980256041058
0.0005815908050818691 0.0008395184735342488
0.0007120832498797033 0.0009074784819843199
0.0006776363099191382 0.0007623572973146711
0.0006702153047830215 0.0006299691591164398
0.0008915783676222037 0.0006533059764174296
0.00147114608857068 0.0008004939655910443
0.002480885429193625 0.0009795666630576724
0.003954583288600687 0.001180558706271804
0.005867423795636448 0.001464281250935771
0.008139324420322962 0.001834110506898565
0.01071662617232499 0.002173286847966919
0.01366863994071613 0.002333306099182862
0.01718046479093111 0.002263947329849484
0.02142296679318448 0.002033844626561287
0.026415874799117 0.001736982430135969
0.03200051045996942 0.00141212674517775
0.03790967569265124 0.001058775478081219
0.04383177986807191 0.0006952880730340874
0.04941933456466858 0.0003635630523764361
0.05429809625110164 8.069802319070983e-05
0.0581396570817931 -0.0001775617736728201
0.0607607578601104 -0.0004251675658013803
0.06214935967047176 -0.0006172739647322558
0.06238380547517734 -0.0006841529595674752
0.06152661412506789 -0.0006154803753648674
0.05959527747319802 -0.0004838376300813942
0.0566202172085742 -0.0003646363694786911
0.05271319456673537 -0.0002434844814999296
0.04808011040247963 -2.631405847012067e-05
0.04297974440054819 0.0003535197642401446
0.03766393311652244 0.0008509753964955153
0.03232445885235533 0.001332951926454813
0.02707196960064998 0.001663639908439776
0.02198358566332692 0.001749895882128034
0.01721146044253345 0.001527784592375015
0.0130434790057587 0.0009672034450337234
0.009783558592325549 0.0001406087220811153
0.007482909555454429 -0.0007176630256840518
0.005781131305449943 -0.001274927814881958
0.004115059241253339 -0.001286565732393103
0.002216141044919366 -0.0007636266439788369
0.0004439076519036348 2.061553571711627e-05
-0.0004573498115501231 0.0006851994647149192
-6.808766923256441e-05 0.0009341376387746238
0.00116437939076515 0.0006780614823338293
0.002127343195566098 6.493061945222908e-05
0.00189818883061952 -0.0005667474617703182
0.0005148142931075461 -0.0008296661341143169
-0.001048852923669927 -0.0005195302776338404
-0.001699165718354155 0.0001900227479792585
-0.001109739172928185 0.0007942641942624558
8.357549851146115e-05 0.0008096118951392955
0.0008933915314293455 0.0001936046971506124
0.0008062606626277102 -0.0005583975027150462
0.0001096164430930359 -0.0008011449545872274
-0.0004842010069458217 -0.0003142685564785579
-0.0005001191343381339 0.0004696654052685768
-5.071496263691571e-05 0.0008383646901742115
0.0003695241445101279 0.000456657320781605
0.0003801984449077454 -0.0003146989473686537
2.731661826683235e-05 -0.0007596895613214082
-0.0003308895433830511 -0.0004893185858146209
-0.00039588128054617 0.0001980524283430991
-0.0001830597613868286 0.0006305859695615535
5.620881770235331e-05 0.000432076408873778
0.000118612455792657 -0.0001273725268396403
3.278806077440456e-05 -0.0004431932889648099
-2.252831424252467e-05 -0.0002137594670309384
5.925686855837666e-05 0.0002628960319789651
0.000204355497149125 0.0004326929974374261
0.0002646089432787552 9.132713790560716e-05
0.0001922197210619333 -0.0003976413820345666
0.0003059121873567475 -0.0003270848828240455
0.0001514044382058998 -0.0004666213717012482
-6.588157759392438e-07 -0.0001045019172133487
1.964767161372123e-06 0.0004110636650429825
8.481378429074121e-05 0.0005464512077088835
5.655856800490131e-05 0.0001614992613998366
-0.0001506821052416196 -0.0003331360084216295
-0.000388755496312021 -0.0004178437738128085
-0.000434921717914951 -2.074993058820954e-05
-0.0002004263755877472 0.0004176763316975278
0.0001961473127736195 0.0004298072858871183
0.0005247949052149598 1.450013857149617e-05
0.0005969659935384626 -0.0003872151934153015
0.0003689848962857002 -0.0003743874380321231
-3.409351926619644e-05 1.616345785814274e-05
-0.0003751627082522843 0.0003977298843455989
-0.0004414313029271616 0.0004520236495772282
-0.0002031478705778872 0.0002018217200153184
0.0001379638059966668 -0.0001027288523639642
0.0002994693753573893 -0.0002712686612872629
0.000170246756803486 -0.0002887025073379556
-7.490506917760081e-05 -0.0001977899600797855
-0.0001343045837993353 1.808813694321252e-05
0.0001291363298704598 0.000374964360018108
0.0005583272768537361 0.0007608177847683788
0.0008695796597662744 0.0009652956453262906
0.0009443727945754396 0.0008839186252026571
0.0009532135916443748 0.0006645871440506719
0.001211806024487762 0.0006045165268807769
0.001945008112455759 0.0008914172817225029
0.00319207250460132 0.001459861783484906
0.004899241348434787 0.002092190528463989
0.00705561366699223 0.002618881049071828
0.009736184870836679 0.002996292079552809
0.01306063762535235 0.003223887317422881
0.01715595563857143 0.003255005850814131
0.02215154545664197 0.003026168754288199
0.02815608502364403 0.002551233528263766
0.03518702426383411 0.001943980582870553
0.0431059684470614 0.001337129045109649
0.05162813442817404 0.0007987825580217657
0.06039423397441278 0.000334547199487126
0.06902714159216293 -5.767943555832897e-05
0.07713277725701502 -0.0003683545860473824
0.08429169465923687 -0.0006060063189608345
0.09010554825012351 -0.0008081573003274656
0.09428779702485843 -0.0009987144819459952
0.09672025396879209 -0.001151147607295244
0.09742262692193283 -0.001224651089729298
0.09646652165627841 -0.001238352490416855
0.09391026125594694 -0.001278373679049855
0.08980052929590537 -0.001405337913504501
0.0842308706910086 -0.001562367696452933
0.07741420629696782 -0.001599430275296267
0.06971424523727518 -0.001397237212745207
0.06158452193213296 -0.0009570419463738395
0.05341585688051563 -0.000370533880933093
0.04539541228174297 0.0002666539159280092
0.03753261019838026 0.0008776933443379744
0.02989003421446985 0.001349790669174044
0.02282281888765945 0.001511831877858287
0.01692911306081913 0.001226555277225935
0.01263942677627746 0.0005304570031237597
0.009772034270974382 -0.000325612984942112
0.007533005555671685 -0.0009916836831590601
0.005094353671732583 -0.001197647689987501
0.002308342758019213 -0.0008700734105168185
-0.0001103161266214193 -0.0001520055342158951
-0.001183561401698088 0.0006382160664667846
-0.000580735421779915 0.001105052915778998
0.0009616370160038948 0.0009625937628726049
0.002114810717025688 0.00025669802048744
0.001949526936267676 -0.0005687657421425747
0.0006135643391571863 -0.0009233495860400462
-0.0008596072854853109 -0.0005283588952049174
-0.001423944678687896 0.0003014282684843735
-0.0008356827505896515 0.0008694494388385553
0.0002402511884621391 0.0006868435214488017
0.0008623826546190233 -7.699873411438202e-05
0.0006057841721051466 -0.0007290855516905897
-0.0001550650563721524 -0.0006841791342472097
-0.0006691642179152988 -9.972002459194326e-06
-0.0005128792728527542 0.0006408438319837446
7.086218017775065e-05 0.0006553865167055486
0.0004754298611286513 4.035998593578522e-05
0.000342501636982935 -0.0006044128230100483
-0.0001223565679477665 -0.0006823765147372562
-0.0004125100511679183 -0.0001690759928634918
-0.0002551579570632116 0.000404619512012222
0.0001408576237955562 0.0005134865446994496
0.0003517925923029447 0.000154253880574401
0.0001992215149507867 -0.0002060357411940368
-9.408812391320421e-05 -0.0001667694045483493
-0.0001867029365536778 0.0001751546618939524
6.014395471279908e-06 0.0003620390763995537
0.0002554027922584316 0.0001157451490488915
0.0003059121873567475 -0.0003270848828240455
0.0003762083472460174 -0.0001010620450225458
0.000195222541530637 -0.0002733648112277205
-2.214614266649075e-05 -0.0001195124965435933
-1.709662737307448e-05 0.0002106436716242808
0.0001349411643917644 0.0003403358075942954
0.0001385566847398402 0.0001060432403809335
-0.0001401901518502352 -0.0002290039725265969
-0.0004832627277305274 -0.0002604031247511887
-0.0005353164048952689 8.294447097559667e-05
-0.0001750358690217888 0.0004275624404702249
0.0003549732380487399 0.0003586403708589281
0.0006709803863132807 -0.0001051044204055687
0.0005749921815782922 -0.0005052986987777666
0.0001824889473169525 -0.0004251408748883419
-0.0002132133358242368 6.90749790591305e-05
-0.0003731556664576458 0.0005023269314177875
-0.0002552332488810895 0.000481576788582015
-4.925571885130013e-06 6.601177632475534e-05
0.0001646304036127977 -0.0003453794797019951
0.0001276536766705681 -0.000427879493764495
-5.400796398518271e-05 -0.0001854584602137689
-0.0001685491553572185 0.0001630300862341723
-2.88163772056827e-05 0.0004479024627198272
0.0003529377487308828 0.0006474089513481706
0.0007675441594610929 0.0007844667548378326
0.001017306181558583 0.0008392145315200643
0.00114398078656556 0.0008180443118867525
0.001447686950991471 0.0008601317601674941
0.002270396450300322 0.001186682313327997
0.003758385543109573 0.001901948403483653
0.005835455711166605 0.002861454403024871
0.008397109637866013 0.003761371069532339
0.01152056666049534 0.004354609460250196
0.01549679268121429 0.004573393261931713
0.02068479872543284 0.004472163943331921
0.02733877228460592 0.004110534816921623
0.03552990737025926 0.003523899796115241
0.04515990070583841 0.002779572395007242
0.05600022995675276 0.002004538852538534
0.06772733715735293 0.001329248237313033
0.07996692860572448 0.0008153729926730347
0.0923426034508413 0.0004516778737248357
0.104488145546867 0.0002055661478592934
0.1160035005539376 5.445787277673267e-05
0.1264016537280088 -2.859050848956041e-05
0.1351235922771392 -8.528013384911464e-05
0.1416457811027139 -0.0001436961092009493
0.1456192039988938 -0.000193095728599429
0.1469441198231728 -0.000216378410018579
0.145727891116403 -0.0002515098607978984
0.1421559688911708 -0.0003923186723697586
0.1363721648822471 -0.0007022664598716259
0.1284710800062415 -0.001131728460229601
0.1186306348085991 -0.001540968533088958
0.1072823150360732 -0.001808051873096074
0.09513399959621421 -0.001896793717012975
0.08294329626780034 -0.00181342466594299
0.0711743293283445 -0.0015275021492242
0.05985005200225976 -0.0009820417663650774
0.04880385510246907 -0.0002016135695454778
0.03816232399202559 0.0006284892381151742
0.02859513495116507 0.001221606618925864
0.02099724544655026 0.001349752291180155
0.01578372996177643 0.0009705851572304042
0.01241369771677413 0.0002441108246379335
0.009653900869899234 -0.0005288596398819127
0.006470329341906503 -0.0009981703207003901
0.002839246432764992 -0.0008972274993330729
-0.0002356258513603005 -0.0002194955524407824
-0.00157556231673019 0.0006770551998567017
-0.0008785598772399812 0.001211601431353365
0.0009045685090272353 0.0009753047465975761
0.002210327207507378 9.816310522358862e-05
0.002017757194701172 -0.0007771575646143749
0.0005736147413365769 -0.0009808024880741805
-0.0009121250879808382 -0.0003807952808657751
-0.001332759680057804 0.0004886541306434131
-0.0005918207425388303 0.0008866242150493589
0.0004232886645226897 0.0005147347051205975
0.0007301573864804679 -0.000237249728279504
0.0001493588890260713 -0.0006738313100763081
-0.0006217385305004028 -0.0004395417800200819
-0.0007758065249854676 0.0001781344272117897
-0.000201930854743016 0.0005575374554900231
0.0004698797734400117 0.0003464946180280333
0.0005771319406599469 -0.0002236145600154419
0.0001062277780907432 -0.0005970194396345952
-0.0003590543097536442 -0.0004449717292837438
-0.0003125191142923349 4.234418422657672e-05
0.0001420598426733642 0.0003919027719612965
0.0004619807112860252 0.0003392779502896716
0.000298610264447839 5.907328841778034e-05
-0.0001362093365849257 -8.25217001024886e-05
-0.0003505061363041559 4.765176665378988e-05
-0.0001347349311883088 0.0002254650156949804
0.0002406614866453461 0.0001691314667921565
0.0003762083472460174 -0.0001010620450225458
0.0003807087620313607 0.0001610681138484329
0.0001648077906638171 -2.410909422850883e-05
-8.376090471629539e-05 -0.0001576022340930103
-5.418613750894263e-05 -0.0001148506709014326
0.000159768290730309 5.943410580446288e-07
0.0001953309950180823 2.480393309815283e-05
-0.0001073818352735558 -3.206324608039245e-05
-0.0004761059572863493 -4.735854301875775e-06
-0.0004937063609018336 0.0001727195804397238
-6.673407951397391e-05 0.0003207026059425929
0.000455224229142212 0.0002030550627689946
0.0006292778472144402 -0.0001539985966300446
0.0003468103414119394 -0.0004212105412700648
-9.802229888924554e-05 -0.000303934508732333
-0.00032252955674158 0.000108596634748835
-0.0001991637529601813 0.0004004446125727877
8.864944109294889e-05 0.0002591800156021888
0.000265467810905841 -0.0001871714572230562
0.0002070507620080186 -0.0004964623257912888
7.657731798174089e-06 -0.0003580638127300423
-0.0001292193696387622 0.0001233769844864833
-5.290832999209116e-05 0.0005790090700099745
0.0002340635683401681 0.0007530185044460849
0.0005906294536785649 0.0006985404941348606
0.0008624271450298482 0.0006481945902286767
0.001046406430286343 0.0007796078057292575
0.001367910851235101 0.001140940177422598
0.002180066840325135 0.001740331036456272
0.003745408829145278 0.002604242900189489
0.006094608901519742 0.0037027776562036
0.009114218002604958 0.004857951668962802
0.01280364476880409 0.00579131148468514
0.01746757647496219 0.006290289042765786
0.02365890778911211 0.006322750835961784
0.03191193801693017 0.00599518385894413
0.04247825579516954 0.005431582899259765
0.05524194838288697 0.004714670013883926
0.06981656171350277 0.003919939300923958
0.08570261017791671 0.003152224602280481
0.1024025120265671 0.002515000772726251
0.1194742721918074 0.002051538430152019
0.136542477686091 0.001736224807105134
0.1532626462024778 0.001522299983209313
0.1692276273129966 0.001382102072679768
0.1838555493018136 0.001301681315927115
0.1963567353062175 0.00126191916104903
0.2058595828717319 0.001246006740512608
0.2116678816186188 0.001255545871349094
0.2135020863364901 0.001292688422694813
0.2115505348193462 0.001318947343881646
0.2062698395465164 0.001252483197517626
0.1980653630365716 0.001027064440255931
0.1871066974565684 0.0006496710031725654
0.1734579185514872 0.0001832191276043912
0.1574405937824113 -0.0003252447396095714
0.139899383665835 -0.0008725032113646186
0.1220563076962204 -0.001435356137430444
0.1049745019988405 -0.001891473107334554
0.08904571779189324 -0.002039218227930318
0.07398343901091223 -0.001725910148276501
0.05940853138013875 -0.0009723252928234796
0.04555979222954616 1.187626521962896e-05
0.03346271003992319 0.0009139879815921296
0.02429490433082555 0.001428056928163094
0.01840028187588258 0.001353500036910004
0.01480154899393415 0.0006995073031688647
0.01173603952862479 -0.000237203305024281
0.007899122348270273 -0.0009407393256162706
0.00341705000393855 -0.0009598481380569186
-0.0003013789259169073 -0.0002595831854913364
-0.001793137246650848 0.0006705298099261599
-0.0008656467089360862 0.001131908837551233
0.001117820522897984 0.00076197018850459
0.002275834705201738 -0.000147934598666803
0.001690385793953657 -0.0008703477510491083
3.270120001276784e-05 -0.0008395971961318586
-0.001202902739202595 -0.0001203244102499258
-0.001112899399751842 0.0006625687099929051
-0.0001184878988706118 0.0008686260685179413
0.0006119457103262866 0.0003807583011561962
0.0003877616314068875 -0.000327878126986846
-0.0003892341433088862 -0.0006398480705196856
-0.0007798186387822251 -0.0003406325849897138
-0.000356881741374705 0.0002222755243716
0.0003891959457040701 0.0004951241747805938
0.0006627782805198302 0.0002421537047339186
0.0002495238865721538 -0.000255809913416203
-0.0003075671352520414 -0.0005027434807475037
-0.0003769213686724138 -0.0002774417353062457
5.588371840641107e-05 0.0001750363342362727
0.000433596682066196 0.0004237368007949033
0.0003111453558672338 0.000292491529258929
-0.0001458916014460697 -8.162000030821438e-08
-0.0003987099729284712 -0.0001209467901446291
-0.0001783250830148914 1.198638885951625e-05
0.0002342039498228889 0.0001817706445993614
0.0003807087620313607 0.0001610681138484329
0.0003346155173820886 0.0003282022783904362
9.05600758028725e-05 0.0001693673075543569
-0.0001576681992140906 -0.0002129821381132351
-0.0001008259802837962 -0.0004339331445418451
0.0001436846704774873 -0.0003085332345747393
0.0001974491463344957 -8.083549672857755e-07
-8.073168080888748e-05 0.0002113811032654232
-0.0003885923892759397 0.0002275592907810749
-0.0003259501931325016 0.0001467501899819781
0.0001190343313867589 7.303089362648897e-05
0.0005217865189220241 9.146265590642934e-07
0.0004736713161788263 -9.393283455457365e-05
2.269233908657988e-05 -0.0001431757142615781
-0.0003812406057146161 -5.592999074657103e-05
-0.0003563072387154886 0.0001123160580496451
4.316005120532184e-05 0.0001552801085964797
0.0004247966687591115 -5.467576910490237e-05
0.0004709247897289739 -0.0003630662535241818
0.0002218434421538122 -0.0004368897174545115
-1.747854347316868e-05 -0.0001059365986069226
7.958310135898263e-06 0.0004317060760687354
0.0002945371158619133 0.0007875082848915119
0.0006366392823575623 0.0007686416503250234
0.0008458317109585811 0.0005699398904468985
0.0009323910958818351 0.0005918225716527135
0.001134280563415529 0.001102398948597456
0.001804724090055673 0.002082900624865735
0.003241759273333836 0.003344743805936006
0.005568159671189201 0.004716290356171111
0.008757383853553038 0.006091373789906075
0.01282063725297644 0.007354666519621619
0.01803585528828722 0.00834349453255151
0.02502338642131246 0.008917810919455892
0.03456166229958826 0.009046606895304135
0.04724134214187548 0.00880158994488435
0.06319206658287439 0.008276760963938258
0.08204993376924143 0.007538735832985077
0.1031359404385607 0.006651681240815809
0.125680671759784 0.005713440504187386
0.1489655227317898 0.004833690141852312
0.1723743529820524 0.004075301500002046
0.1954084627434852 0.003433850300956779
0.2176690322130976 0.002878840646962977
0.238756559337948 0.002402779443370862
0.2580847163172099 0.002024657465815409
0.2747306768349188 0.001760146411682769
0.2875023001750453 0.001605498957298873
0.2952871255016581 0.001547353541709302
0.297515249121851 0.001569889952512149
0.2944122791273547 0.001644887229218091
0.2868090687011592 0.001728141292098585
0.2755917821538867 0.00177973475530604
0.2611883608483006 0.001781377583720439
0.2435178384089446 0.001715522689015737
0.2224929749632855 0.001525462184518698
0.198692022411731 0.001120701413952097
0.1736004983312654 0.0004526649147471642
0.1491084596337363 -0.0004011931842496069
0.1265638422172429 -0.001231366589913553
0.1061291652457869 -0.001781084203161395
0.08703610231343636 -0.001853775567370313
0.06862076366282925 -0.001382919618035866
0.05130608358950915 -0.0004690614799795126
0.03662526991307789 0.0005997517213823733
0.02612015587705216 0.001391844673164602
0.01995286065162322 0.001510417782673262
0.0164567761961737 0.0008623826727777652
0.01317090645128094 -0.0001872795177523143
0.008626406948480932 -0.0009774276117851693
0.003394737937184463 -0.0009908439932507071
-0.0005598431561037149 -0.0002538376003014142
-0.001714754071333168 0.0006536541658902955
-0.0004048527927587032 0.001030644775745167
0.00144113374807258 0.000604084324679236
0.001965327376824178 -0.0002537281311066979
0.0008746041961373073 -0.0008296018441310581
-0.0005939822741023467 -0.0006569029896013424
-0.001076893054783379 9.692899774119028e-05
-0.0003963773201600392 0.0007741069554024815
0.0004689974707263726 0.0007930292607967985
0.0005588117845484976 0.0001564827583584429
-8.347611473848426e-05 -0.0005533681808706767
-0.0006125187037109383 -0.0007062217220585479
-0.0004151548906916529 -0.0002037949955362648
0.0002340573360594984 0.0004403989394328568
0.0005741764186933356 0.0006090845768250145
0.0002632892686677277 0.0001844246250891845
-0.0002768743460409748 -0.0003566101723818873
-0.0004155071767657428 -0.0004492640108676663
-5.339685283652562e-05 -2.120054980012776e-05
0.0003170694069424712 0.0004592211257881667
0.0002435171504119981 0.0005014804041421064
-0.0001561737313152954 0.0001070666425973391
-0.0003782909973539307 -0.0002696670148070886
-0.0001600981417115253 -0.0002419495795316705
0.000225727589473596 0.0001001124032495871
0.0003346155173820886 0.0003282022783904362
0.0002875206733964917 0.0003630190498182251
5.474698764833216e-05 0.000264567386479704
-0.0001619322935508284 -0.0002506764715022903
-0.0001001152885352665 -0.0006303198607169352
0.0001101344010992964 -0.0004738041141701618
0.0001361762071434715 4.971435419432144e-05
-0.0001002634170851222 0.0004234836399456866
-0.0002907445861434472 0.0003429827748812567
-0.0001172175112327442 -1.711469294581907e-05
0.0003193174454451488 -0.0002614368788477072
0.0005594105299287641 -0.0001985980533373017
0.0002946866698700271 3.324570779382324e-05
-0.0002577935658798888 0.0001906994147432456
-0.000557631134969462 0.0001723379615673561
-0.0003044316429375149 3.571560401360359e-05
0.0002564426812554117 -0.0001325983512890793
0.0006061957225465976 -0.0002745747430722665
0.0004882344705494992 -0.0003124457139906986
0.0001364195968512727 -0.0001503221668071269
-6.870689228074854e-06 0.0002060992471803431
0.0002553111831482691 0.0005686074119009025
0.0007181809876742083 0.0006982880759167875
0.001030671763511773 0.0005701014087293695
0.001067344088267601 0.0004846371457727287
0.001067484105969865 0.0008693033198093863
0.001468946226728863 0.001944306445097014
0.0026372985818403 0.003576988549385408
0.0047231277509661 0.005440786234855354
0.007727154553824273 0.007280886158444487
0.01170195829742085 0.009019941145734298
0.01696230031140064 0.01065434310735563
0.02418293597848924 0.01211305693249467
0.03430266660690812 0.01323919223144019
0.04824219270296181 0.01387762127075882
0.06656432896878191 0.01394760764150578
0.089262874569022 0.01344378601557763
0.115782148181947 0.01241446313341961
0.1452015226014413 0.01096810887169634
0.1764287840666164 0.009282118044819668
0.2083177479434835 0.007561762539538818
0.2397611054743279 0.005961985082163709
0.2698350479944853 0.004544491595037448
0.297946677203227 0.003309925570251226
0.3238140389329304 0.002261233998834193
0.3471762113572672 0.001427121718032257
0.3673796455232143 0.0008317599462912141
0.3831895141251546 0.0004596001932307395
0.3930944957105288 0.0002588976515720605
0.396010061626876 0.0001757477836018573
0.391913713973381 0.000182593150919149
0.3818982880736484 0.0002829308186283067
0.3675072363433107 0.0004977165317050535
0.3497718777229994 0.0008395504009351478
0.3286726090415762 0.001277559105911746
0.3035057103669592 0.001711152276898064
0.2739647907620724 0.001983220657578898
0.2411237814531212 0.001940262874844515
0.2074625817452728 0.001504747366862847
0.1757474295451705 0.0007160982111841414
0.1475221033077107 -0.0002674644735216697
0.1224136223295933 -0.001187301394651835
0.09892225288478169 -0.001728528853503027
0.07615334253082916 -0.001627862883750681
0.05504196697289163 -0.0008432188723646965
0.03790528730708101 0.0003213141070889893
0.02655258390338915 0.001288488960330142
0.02053895656888793 0.00151811883033889
0.01717792936234679 0.0008797218313990064
0.01344871571790841 -0.0002025177801757617
0.00820679012562996 -0.0009967521209210592
0.002762944976806363 -0.0009693755579417068
-0.0006491328737439709 -0.0001851558021619231
-0.001065437600549722 0.0007238336812812291
0.0003647583767492573 0.001035645900547631
0.001535761369764976 0.0005151467024568055
0.001274874772615171 -0.0003799240252483829
0.0001160597962280504 -0.0008722493716483794
-0.0006259774291412384 -0.0005400919049183469
-0.0003390379025689669 0.0002919311332302852
0.0003949531527247776 0.0008345433845711357
0.000634872579218064 0.0005709716071336572
0.0001576587607710622 -0.0002381466117691467
-0.0004128713709215909 -0.0007983324344846178
-0.0004321967985734745 -0.0005657960271571998
2.926918855103885e-05 0.0002076842615289731
0.0003588400019795258 0.0007404045700681821
0.0001770829416429189 0.0005340978512647878
-0.0002471177345388358 -0.000119359542394136
-0.0003875872898850438 -0.0004775401232839324
-0.0001161021656954331 -0.0001600935654245152
0.0001823153345808022 0.0004548446258004608
0.0001252973770891405 0.0006748450869621171
-0.0001941353960537266 0.0002667745164704972
-0.0003507389100271438 -0.0003067659253298776
-0.0001313916101284155 -0.0004327221085064415
0.0002106402135990981 -3.638425315439171e-05
0.0002875206733964917 0.0003630190498182251
0.0002749518307678995 0.0003273631229939822
0.0001030899593248181 0.0002978116959329381
-5.895841896421394e-05 -0.0002269476668164184
-2.489602691340334e-05 -0.0006577832940921422
8.450593813178886e-05 -0.0004922840606471169
3.537718692415015e-05 0.0001086303939823188
-0.0001616185850707825 0.0005087847868881935
-0.0002193362296632964 0.000307615678313819
5.644680700521762e-05 -0.0002415755771300667
0.0004548831037968771 -0.0005441663201771136
0.000533585447919897 -0.0003110513451915685
0.0001224863474532369 0.0001798197041885266
-0.0004280959728523006 0.0004331843170626422
-0.0005788247665382147 0.000249912434349055
-0.0001701862124298087 -0.0001404373033517429
0.0004021610543033081 -0.0003792698527917776
0.0006058820543034147 -0.0003154426675002596
0.0003274629021881833 -5.256519732808259e-05
-3.202564165710109e-05 0.0002299416002693362
-1.178299348844342e-06 0.0004203953647186291
0.0004747204287388285 0.0004814403107554391
0.001013726725960609 0.0004357815784340019
0.001232918445733289 0.0004205550344018003
0.001169105367927112 0.0007169602079031063
0.001281920256995178 0.001627189231295071
0.002093508730621006 0.003259972513428448
0.003853886485006168 0.00544341319858955
0.0065339057793467 0.007876746639698317
0.01010893339040107 0.01037087588514128
0.01487163315767478 0.01292650687088669
0.021557444483364 0.01558036687507244
0.03124486456181309 0.01819822465493823
0.04511235420198738 0.02043018273810116
0.06415217587254714 0.02185681640684701
0.08892621977411616 0.02217794669750597
0.1194304354113496 0.02130621137353998
0.1550831913691153 0.0193585498165623
0.1947797098033625 0.01661169978937973
0.2369449476004802 0.01344829195808276
0.2796148216351678 0.01027106688263186
0.3206762623357616 0.007391813541521176
0.358332741460718 0.004960705148908054
0.3916182840736427 0.002990179617060841
0.4205806475144378 0.001442450450750772
0.4458590489826182 0.0002923731142271335
0.4678075148669704 -0.0004825998261865413
0.4857432909574051 -0.0009468039176746038
0.4979334203795647 -0.001214345516547901
0.5024602563449798 -0.001399923526643253
0.4984393978300107 -0.001556513051139247
0.4867129254535283 -0.001653624034112829
0.4694234064028783 -0.00160817775265925
0.44865271465869 -0.00134023276633805
0.4250558671265779 -0.0008202155915287897
0.3975570871827184 -9.144044336594261e-05
0.3644959126469712 0.0007316729936642264
0.3255056707286802 0.001481499703239322
0.2826914231166663 0.001964368047984771
0.240024443535833 0.002000771183809966
0.2011982962101988 0.001491220728833298
0.1675260823868436 0.0005035624090913031
0.1376143997011004 -0.0006684719689848808
0.1091909867869156 -0.001557244190852148
0.08160538818393914 -0.001723242779889805
0.05681458965613231 -0.001029471900820201
0.0378979858809418 0.0001950603599153503
0.02634901034205774 0.001269277467915349
0.02056388009917398 0.001549299730583161
0.01691927373007971 0.0008695566739193014
0.01248380432038526 -0.0002896473642665137
0.006942288276035349 -0.001094684352900521
0.00212398425673466 -0.0009637717085548196
-0.0001971014135454629 -4.061327525376757e-05
-5.182372287270733e-05 0.000885884162315662
0.0009375660839799679 0.001023399399471415
0.001212445585637309 0.0002711525442390818
0.0005607876385028115 -0.0006698946795456963
-0.0001363976823831314 -0.0009316264736485244
-0.0001464242327598517 -0.0003022191988999821
0.0003355321935161715 0.0005638969451949944
0.0005840962101934988 0.0007946716308439595
0.0002613213168227998 0.0001815810735919311
-0.0002558179779257224 -0.0006126044685465127
