-6 -6.5 8.845903006477066 9.67699766988771e-05 39.125 39.12602541332401 0.000127982068170017 39.125 39.1257736321019
-6 -6.333333333333333 8.724168218868268 4.769621139288063e-05 38.05555555555556 38.05480478075989 -9.397510288900272e-05 38.05555555555556 38.05593628145272
-6 -6.166666666666667 8.603939666093538 -8.669979427153448e-05 37.01388888888889 37.01160568350569 -0.0002854236350529255 37.01388888888889 37.01319368946299
-6 -6 8.48528137423857 -0.0001870014367478348 36 35.99758119081461 -0.0003022092636627299 36 35.99850134384078
-6 -5.833333333333333 8.368260140422128 -0.0001657060702049033 35.01388888888889 35.01278020086568 -0.0001382298522538772 35.01388888888889 35.01255990336087
-6 -5.666666666666667 8.252945602093298 -5.583720850817094e-05 34.05555555555556 34.05629614609496 9.312023381810995e-05 34.05555555555556 34.05510568476218
-6 -5.5 8.139410298049853 2.970906313656267e-05 33.125 33.12707863704565 0.0002604363910856652 33.125 33.12523550253659
-6 -5.333333333333334 8.027729719194864 2.215603836681829e-05 32.22222222222223 32.22462680585818 0.0003010547320343798 32.22222222222223 32.2223987993345
-6 -5.166666666666667 7.917982346813136 -3.035758533962418e-05 31.34722222222222 31.34907552223488 0.0002318867446629311 31.34722222222222 31.34698039944268
-6 -5 7.810249675906654 -2.009083664752298e-05 30.5 30.50083733795218 0.0001046278925990465 30.5 30.49984203388074
-6 -4.833333333333334 7.704616220884147 9.57485800122263e-05 29.68055555555556 29.68029470765488 -3.281681794671332e-05 29.68055555555556 29.68132565539729
-6 -4.666666666666667 7.60116950066092 0.0002400976144575672 28.88888888888889 28.88779079731603 -0.0001375503172156782 28.88888888888889 28.89081415554637
-6 -4.5 7.5 0.000291289458110387 28.125 28.12371428136727 -0.0001610488197943823 28.125 28.12733385950948
-6 -4.333333333333334 7.40120110372484 0.00020569013613183 27.38888888888889 27.38836237002607 -6.618816064254627e-05 27.38888888888889 27.39053613122812
-6 -4.166666666666667 7.304869000270376 5.454239018436072e-05 26.68055555555556 26.68160889141221 0.0001313097967236705 26.68055555555556 26.68099197191773
-6 -4 7.211102550927978 -5.948517867885433e-05 26 26.00276322675568 0.0003451827663299244 26 25.99952358158443
-6 -3.833333333333333 7.120003121097943 -0.0001059621937325944 25.34722222222222 25.35090849852442 0.0004608060633176946 25.34722222222222 25.34637433228146
-6 -3.666666666666667 7.031674369909663 -0.0001338680049910402 24.72222222222222 24.72551398148692 0.0004117278785504814 24.72222222222222 24.7211515494693
-6 -3.5 6.946221994724902 -0.000183561321967197 24.125 24.12678105739869 0.0002230011977280084 24.125 24.12353162314206
-6 -3.333333333333333 6.863753427324667 -0.0002175385230915592 23.55555555555556 23.55541606665561 -1.711159976032209e-05 23.55555555555556 23.55381462585263
-6 -3.166666666666667 6.784377479015873 -0.0001590766581942634 23.01388888888889 23.01209206284798 -0.0002244121561580693 23.01388888888889 23.01261501205084
-6 -3 6.708203932499369 3.873922370078417e-06 22.5 22.4971290659228 -0.0003588130811718041 22.5 22.50002974051922
-6 -2.833333333333333 6.635343079131461 0.0001742356765195222 22.01388888888889 22.0105974591153 -0.0004114814110085112 22.01388888888889 22.01528214146958
-6 -2.666666666666667 6.565905201197404 0.0002210567049098557 21.55555555555556 21.55254235627058 -0.0003767823719580288 21.55555555555556 21.55732412356722
-6 -2.5 6.5 9.960099086867832e-05 21.125 21.12295864901233 -0.0002553451522016416 21.125 21.12579744511056
-6 -2.333333333333333 6.437735971942655 -0.0001083084869412205 20.72222222222222 20.72157786363598 -8.069155468974561e-05 20.72222222222222 20.72135674954485
-6 -2.166666666666667 6.379219736334879 -0.0002697300105245538 20.34722222222222 20.34787183254402 8.117734189924839e-05 20.34722222222222 20.34506585092743
-6 -2 6.324555320336759 -0.0003075171482127598 20 20.0014418917679 0.0001803880572823217 20 19.99754205796759
-6 -1.833333333333334 6.27384340823957 -0.000236165311883269 19.68055555555556 19.68241038617369 0.0002321535897356141 19.68055555555556 19.67866926019359
-6 -1.666666666666667 6.227180564089801 -0.0001145670487595923 19.38888888888889 19.39129730929988 0.0003014187917472193 19.38888888888889 19.38797602487954
-6 -1.5 6.18465843842649 1.231479019779734e-05 19.125 19.1284145554537 0.0004271799750281312 19.125 19.12510241333614
-6 -1.333333333333334 6.146362971528592 0.0001239231488755254 18.88888888888889 18.89342914670762 0.0005678636609707011 18.88888888888889 18.88988388438964
-6 -1.166666666666667 6.112373606964083 0.0002023491263165832 18.68055555555556 18.68564198024223 0.0006361198500014674 18.68055555555556 18.68217723871763
-6 -1 6.082762530298219 0.0002282744458801743 18.5 18.50473507404099 0.0005922064753680211 18.5 18.50182813999992
-6 -0.8333333333333337 6.057593948462083 0.0002037277138757171 18.34722222222222 18.35116259320851 0.0004928816090263743 18.34722222222222 18.34885310667788
-6 -0.6666666666666671 6.036923425424944 0.0001616724777131649 18.22222222222222 18.22571783241472 0.0004372914954254129 18.22222222222222 18.22351609252008
-6 -0.5000000000000004 6.020797289396148 0.0001361424605304082 18.125 18.12873199038413 0.0004668171574362529 18.125 18.12608945263957
-6 -0.3333333333333338 6.009252125773315 0.0001234272073470144 18.05555555555556 18.05978506647896 0.0005289403842192782 18.05555555555556 18.05654342951473
-6 -0.1666666666666671 6.002314368456369 8.455347493081549e-05 18.01388888888889 18.0182295501756 0.0005427266408819362 18.01388888888889 18.01456610728934
-6 -4.440892098500626e-16 6 -8.768660950840471e-06 18 18.00391515738596 0.0004894313693872285 18 17.99993105028996
-6 0.1666666666666662 6.002314368456369 -0.0001378613426744518 18.01388888888889 18.0173135996591 0.0004280715863216727 18.01388888888889 18.01278754670658
-6 0.3333333333333329 6.009252125773315 -0.0002538079368929301 18.05555555555556 18.05896491183272 0.0004261701807089172 18.05555555555556 18.05352675035713
-6 0.4999999999999996 6.020797289396148 -0.0003266629191075899 18.125 18.12892311335983 0.0004904495400695584 18.125 18.12238810931455
-6 0.6666666666666662 6.036923425424944 -0.0003688334242423249 18.22222222222222 18.22679983327723 0.0005723236119958928 18.22222222222222 18.219272482148
-6 0.8333333333333328 6.057593948462083 -0.0004088084786231042 18.34722222222222 18.35225315122953 0.0006290449855275649 18.34722222222222 18.34395230225825
-6 0.9999999999999996 6.082762530298219 -0.0004523641124155685 18.5 18.50528327158832 0.0006606502756532615 18.5 18.49638167394725
-6 1.166666666666666 6.112373606964082 -0.0004789097505961261 18.68055555555555 18.68602046581968 0.000683400743728496 18.68055555555555 18.67672530073506
-6 1.333333333333333 6.146362971528592 -0.0004713201179458489 18.88888888888889 18.8943536526055 0.0006833461948431165 18.88888888888889 18.88511981448469
-6 1.5 6.18465843842649 -0.0004353641740980872 19.125 19.12991418078581 0.0006143692108312643 19.125 19.12151865903275
-6 1.666666666666666 6.227180564089801 -0.0003837840088865493 19.38888888888889 19.39244276394491 0.0004441270037962532 19.38888888888889 19.38581979965002
-6 1.833333333333333 6.27384340823957 -0.0003118315523271665 19.68055555555555 19.68208636151285 0.0001911308990252332 19.68055555555555 19.67806147122165
-6 2 6.324555320336759 -0.0002043286167790359 20 19.99928997754963 -8.891293960139082e-05 20 19.99836544209757
-6 2.166666666666666 6.379219736334879 -6.986651848452829e-05 20.34722222222222 20.3444641112638 -0.0003447712136673061 20.34722222222222 20.34666314739415
-6 2.333333333333333 6.437735971942655 4.541664442118127e-05 20.72222222222222 20.71784204771821 -0.0005474601508898638 20.72222222222222 20.72258541252742
-6 2.5 6.5 9.350006664368206e-05 21.125 21.11962759242469 -0.0006716004294730605 21.125 21.1257478817292
-6 2.666666666666666 6.565905201197403 7.668313359382842e-05 21.55555555555555 21.55012538513144 -0.0006790191989666961 21.55555555555555 21.55616877232383
-6 2.833333333333333 6.63534307913146 5.521394801848489e-05 22.01388888888889 22.00958032066458 -0.0005389085149273892 22.01388888888889 22.01432999760798
-6 3 6.708203932499369 9.426491427937446e-05 22.5 22.49785820940075 -0.000267941269294645 22.5 22.50075307157324
-6 3.166666666666666 6.784377479015873 0.0002026841205487673 23.01388888888889 23.01433239852188 5.545361006898215e-05 23.01388888888889 23.0155091683994
-6 3.333333333333333 6.863753427324666 0.0003270406519286566 23.55555555555555 23.55811981203529 0.0003206976181015935 23.55555555555555 23.55817131040887
-6 3.5 6.946221994724902 0.0004035897859634722 24.125 24.12845621202417 0.0004321681887452545 24.125 24.12822967392543
-6 3.666666666666666 7.031674369909662 0.0004080838942919314 24.72222222222222 24.7249613231997 0.0003424277603207015 24.72222222222222 24.72548974832137
-6 3.833333333333333 7.120003121097942 0.0003513257333114586 25.34722222222222 25.34778361729048 7.021546791086834e-05 25.34722222222222 25.35003694969955
-6 3.999999999999999 7.211102550927978 0.0002368752549000131 26 25.99770668014999 -0.0002864431626839913 26 26.00189899302371
-6 4.166666666666666 7.304869000270375 4.533824740731123e-05 26.68055555555555 26.67608065739091 -0.0005588862926120318 26.68055555555555 26.68092087977648
-6 4.333333333333333 7.401201103724839 -0.0002214496583528781 27.38888888888889 27.3842973986274 -0.0005733291453318098 27.38888888888889 27.38711834000158
-6 4.499999999999999 7.499999999999999 -0.00048161254632049 28.125 28.12286607335665 -0.0002662421915729676 28.125 28.12114750876117
-6 4.666666666666666 7.601169500660919 -0.0005819076385425609 28.88888888888889 28.89074045640208 0.0002316524759363838 28.88888888888889 28.88423463753676
-6 4.833333333333333 7.704616220884146 -0.00040092638637356 29.68055555555555 29.68566635274651 0.0006387578127122928 29.68055555555555 29.67735029684757
-6 4.999999999999999 7.810249675906654 2.695464250206496e-05 30.5 30.50558918297954 0.0006984114291109401 30.5 30.50021843357684
-6 5.166666666666666 7.917982346813135 0.0004860326762139865 31.34722222222222 31.35015573028704 0.0003664922265517283 31.34722222222222 31.35111290268983
-6 5.333333333333332 8.027729719194863 0.0007041337792397656 32.22222222222221 32.22107311937588 -0.0001437132594737405 32.22222222222221 32.22785657639439
-6 5.499999999999999 8.139410298049853 0.0005483466272788393 33.12499999999999 33.12093601548808 -0.0005080146195211288 33.12499999999999 33.12938674658788
-6 5.666666666666666 8.252945602093298 0.0001336174732068453 34.05555555555555 34.05139299583513 -0.0005203981831506007 34.05555555555555 34.0566232688677
-6 5.833333333333332 8.368260140422127 -0.0002577167440052562 35.01388888888888 35.01206829067779 -0.000227757018022148 35.01388888888888 35.01182473013156
-6 5.999999999999999 8.48528137423857 -0.0003920098267779828 35.99999999999999 36.00102112166307 0.0001274595930221491 35.99999999999999 35.99686026106777
-6 6.166666666666666 8.603939666093538 -0.000260105029658826 37.01388888888889 37.01629675489456 0.0003009894865966711 37.01388888888889 37.01180356882656
-6 6.333333333333332 8.724168218868266 -6.295357517759853e-05 38.05555555555555 38.05733030113541 0.0002221413592749781 38.05555555555555 38.05504778950081
-6 6.499999999999999 8.845903006477066 -1.970311254232488e-05 39.12499999999999 39.12517635171653 2.254557299926444e-05 39.12499999999999 39.1248400576949
-6 6.666666666666666 8.96908269804914 -0.0001693253158877634 40.22222222222222 40.22149325507691 -9.065619466861323e-05 40.22222222222222 40.22086796531953
-6 6.833333333333332 9.093648577135825 -0.0003442446369453387 41.34722222222221 41.34714492981337 -9.45484965474873e-06 41.34722222222221 41.34447083064008
-6 6.999999999999999 9.219544457292887 -0.0003377168703754016 42.49999999999999 42.50152774859322 0.0001908723723027921 42.49999999999999 42.4973016169322
-6 7.166666666666666 9.346716595206635 -0.000107580259001526 43.68055555555555 43.68313607983001 0.0003223093921876173 43.68055555555555 43.67969766175463
-6 7.333333333333332 9.47511360236793 0.0001747944268160382 44.88888888888888 44.89088757473608 0.0002496181318243882 44.88888888888888 44.89028889920765
-6 7.499999999999999 9.604686356149273 0.0002766732141182922 46.12499999999999 46.1250932519924 1.157975626990057e-05 46.12499999999999 46.12721430505182
-6 7.666666666666666 9.735387911006821 0.0001159368655067064 47.38888888888889 47.38722266920625 -0.0002082527239283323 47.38888888888889 47.38981699593694
-6 7.833333333333332 9.867173410410455 -0.0001626669830025938 48.68055555555554 48.67863249366173 -0.0002403613807621467 48.68055555555554 48.67925442007155
-6 7.999999999999999 10 -0.0003149097568284266 49.99999999999999 49.99936197132516 -7.979848048139379e-05 49.99999999999999 49.99748009263931

-5.833333333333333 -8 9.900897826852763 -4.620695619309461e-05 49.01388888888889 49.01214451603057 -0.0002179884077006707 49.01388888888889 49.0135190877626
-5.833333333333333 -7.833333333333333 9.766723549322407 -1.793846043220346e-05 47.69444444444444 47.69300866130431 -0.0001794932882717707 47.69444444444444 47.69430048853965
-5.833333333333333 -7.666666666666667 9.633564011078951 5.520423719275236e-05 46.40277777777778 46.4024001072711 -4.725512737173388e-05 46.40277777777778 46.40321838109868
-5.833333333333333 -7.5 9.50146187582615 0.0001447428334719869 45.13888888888889 45.1395256580899 7.955698250001446e-05 45.13888888888889 45.14004590597986
-5.833333333333333 -7.333333333333333 9.370461864580397 0.0001830765018228107 43.90277777777777 43.90375235551511 0.0001217757123971519 43.90277777777777 43.90424257228202
-5.833333333333333 -7.166666666666667 9.240610850419408 0.0001294240848188559 42.69444444444444 42.69507059075023 7.817306045243238e-05 42.69444444444444 42.69548153357782
-5.833333333333333 -7 9.11195795522443 2.01142565241822e-05 41.51388888888889 41.51393971757701 6.183294947917734e-06 41.51388888888889 41.51405256202583
-5.833333333333333 -6.833333333333333 8.984554647962369 -5.589609935638286e-05 40.36111111111111 40.36073355491504 -4.742404991175221e-05 40.36111111111111 40.36066691735201
-5.833333333333333 -6.666666666666667 8.858454843945541 -3.881588620031209e-05 39.23611111111111 39.235392105873 -9.011127124964096e-05 39.23611111111111 39.23580306169877
-5.833333333333333 -6.5 8.733715004382601 4.472116877333367e-05 38.13888888888889 38.13764373104571 -0.0001558233585483157 38.13888888888889 38.13924814924592
-5.833333333333333 -6.333333333333333 8.610394235392993 0.0001086282039438484 37.06944444444444 37.06753172248587 -0.0002391648168701307 37.06944444444444 37.07031353076374
-5.833333333333333 -6.166666666666667 8.488554385497896 8.926928841270643e-05 36.02777777777778 36.02561462690316 -0.0002703412148287147 36.02777777777778 36.02849019228096
-5.833333333333333 -6 8.368260140422128 -4.365871903910362e-06 35.01388888888889 35.01251694485665 -0.0001713085597828629 35.01388888888889 35.01385045941022
-5.833333333333333 -5.833333333333333 8.249579113843053 -0.0001184131211328005 34.02777777777777 34.02820692102939 5.39460421966837e-05 34.02777777777777 34.02682590396339
-5.833333333333333 -5.666666666666667 8.132581932503902 -0.0002146650894692604 33.06944444444444 33.071752058625 0.0002888333515496347 33.06944444444444 33.06772265697466
-5.833333333333333 -5.5 8.017342313870461 -0.0002857467384568896 32.13888888888889 32.14191580049039 0.000378753968859796 32.13888888888889 32.13659969529994
-5.833333333333333 -5.333333333333334 7.903937134252917 -0.0003130207065805085 31.23611111111111 31.23814389034491 0.0002544194835562092 31.23611111111111 31.23360570700016
-5.833333333333333 -5.166666666666667 7.79244648504064 -0.0002386268905781905 30.36111111111111 30.36105824708557 -6.397190920215046e-06 30.36111111111111 30.35920306906203
-5.833333333333333 -5 7.682953714410739 -1.402679866094409e-05 29.51388888888889 29.51199673528455 -0.0002364113953268816 29.51388888888889 29.51377959788034
-5.833333333333333 -4.833333333333334 7.575545451575675 0.0003129684227922502 28.69444444444444 28.692016044832 -0.0003035095741865803 28.69444444444444 28.69695225147129
-5.833333333333333 -4.666666666666667 7.470311610338323 0.0005814697135188895 27.90277777777778 27.9012360725886 -0.0001927185995755621 27.90277777777778 27.9074334003828
-5.833333333333333 -4.5 7.367345368433448 0.0006220993122059524 27.13888888888889 27.13900263025851 1.416453614866256e-05 27.13888888888889 27.14386794113341
-5.833333333333333 -4.333333333333334 7.26674311886388 0.0003990321156287508 26.40277777777778 26.40453809858132 0.0002199480554427064 26.40277777777778 26.40596994543825
-5.833333333333333 -4.166666666666667 7.168604389202189 4.771946212652351e-05 25.69444444444444 25.69738845331221 0.0003679211548011993 25.69444444444444 25.6948242004105
-5.833333333333333 -4 7.073031724640981 -0.0002366862736759177 25.01388888888889 25.01737092345622 0.0004352582770947789 25.01388888888889 25.01199284059831
-5.833333333333333 -3.833333333333333 6.980130530457307 -0.0003524453369554485 24.36111111111111 24.36434222762765 0.0004040078541572161 24.36111111111111 24.35828980699861
-5.833333333333333 -3.666666666666667 6.890008869531463 -0.0003386104710681008 23.73611111111111 23.73822097676837 0.0002639203964693561 23.73611111111111 23.73340189213593
-5.833333333333333 -3.5 6.80277721065285 -0.00028775263200893 23.13888888888889 23.13924671870782 4.490083477619455e-05 23.13888888888889 23.13658763081464
-5.833333333333333 -3.333333333333333 6.718548123582124 -0.0002371615886350989 22.56944444444444 22.56806438554554 -0.0001724022814397413 22.56944444444444 22.56754834010808
-5.833333333333333 -3.166666666666667 6.637435917246625 -0.0001588168843497619 22.02777777777778 22.02539586755874 -0.0002976954530695621 22.02777777777778 22.02650842285525
-5.833333333333333 -3 6.559556218051475 -4.063416166915792e-05 21.51388888888889 21.51157057522728 -0.0002897880974672066 21.51388888888889 21.51356498830713
-5.833333333333333 -2.833333333333333 6.485025486114573 5.684665281783224e-05 21.02777777777778 21.02637961674566 -0.0001748254114135342 21.02777777777778 21.0282339443737
-5.833333333333333 -2.666666666666667 6.413960468297952 4.824980284183205e-05 20.56944444444444 20.56935326352196 -1.154044971730774e-05 20.56944444444444 20.56983222902869
-5.833333333333333 -2.5 6.346477588219923 -7.574501641741115e-05 20.13888888888889 20.14010684840847 0.0001520324601365547 20.13888888888889 20.13828510483989
-5.833333333333333 -2.333333333333333 6.282692274990255 -0.0002140516519828572 19.73611111111111 19.73841617526208 0.0002879462770219628 19.73611111111111 19.73440112541428
-5.833333333333333 -2.166666666666667 6.222718234198156 -0.0002339807097401317 19.36111111111111 19.36410074837856 0.000373656824362451 19.36111111111111 19.35924176476322
-5.833333333333333 -2 6.166666666666666 -8.453445662867979e-05 19.01388888888889 19.01702619845027 0.000392292829153949 19.01388888888889 19.01321506425654
-5.833333333333333 -1.833333333333334 6.114645442614713 0.00016796646403282 18.69444444444444 18.69727871433753 0.0003545269846210454 18.69444444444444 18.6957905951811
-5.833333333333333 -1.666666666666667 6.066758241067098 0.0004057113329697781 18.40277777777778 18.40520442365074 0.0003035926668205118 18.40277777777778 18.40602597929676
-5.833333333333333 -1.5 6.023103666530884 0.0005487293327973091 18.13888888888889 18.14110375167932 0.000277094980501232 18.13888888888889 18.14328137424051
-5.833333333333333 -1.333333333333334 5.983774357005413 0.0005849726313254672 17.90277777777778 17.90486023601941 0.0002605397445229233 17.90277777777778 17.90746011218545
-5.833333333333333 -1.166666666666667 5.948856099191582 0.0005382559520664322 17.69444444444444 17.69600214438543 0.0001949656669687905 17.69444444444444 17.69875243650434
-5.833333333333333 -1 5.918426968188234 0.0004321737300465676 17.51388888888889 17.51425136492544 4.556696414094036e-05 17.51388888888889 17.51734714834171
-5.833333333333333 -0.8333333333333337 5.892556509887895 0.0002880814027013136 17.36111111111111 17.3599796558262 -0.0001412104236272742 17.36111111111111 17.3634155302658
-5.833333333333333 -0.6666666666666671 5.871304984602845 0.0001379623027965133 17.23611111111111 17.2339845196876 -0.0002656554193697648 17.23611111111111 17.2372139878208
-5.833333333333333 -0.5000000000000004 5.854722690083431 1.73331279283175e-05 17.13888888888889 17.13673173951495 -0.0002695144790606963 17.13888888888889 17.13902688325247
-5.833333333333333 -0.3333333333333338 5.842849380986034 -5.934478724195174e-05 17.06944444444444 17.06786674180899 -0.0001971179891305704 17.06944444444444 17.06896968496939
-5.833333333333333 -0.1666666666666671 5.835713800003865 -0.0001075207200770148 17.02777777777778 17.02656297684941 -0.0001518181641905501 17.02777777777778 17.02691836197177
-5.833333333333333 -4.440892098500626e-16 5.833333333333333 -0.0001514186516142194 17.01388888888889 17.01236551252014 -0.0001904821155931862 17.01388888888889 17.01267881415154
-5.833333333333333 0.1666666666666662 5.835713800003865 -0.0001983713296647293 17.02777777777778 17.02563626280597 -0.000267817580671322 17.02777777777778 17.02619232094023
-5.833333333333333 0.3333333333333329 5.842849380986034 -0.0002386616558186829 17.06944444444444 17.06715369143894 -0.0002864600973387381 17.06944444444444 17.06753667601149
-5.833333333333333 0.4999999999999996 5.854722690083431 -0.0002654574576533729 17.13888888888889 17.13734525217626 -0.0001929798717832267 17.13888888888889 17.13676656384024
-5.833333333333333 0.6666666666666662 5.871304984602845 -0.0002841631706645047 17.23611111111111 17.23597632887981 -1.676272267911957e-05 17.23611111111111 17.23383878267254
-5.833333333333333 0.8333333333333328 5.892556509887895 -0.0002995010780133971 17.36111111111111 17.3625358972028 0.0001782566312528459 17.36111111111111 17.35871572730677
-5.833333333333333 0.9999999999999996 5.918426968188234 -0.0003031621429224732 17.51388888888889 17.51677838752552 0.0003613681252337827 17.51388888888889 17.51146417847357
-5.833333333333333 1.166666666666666 5.948856099191581 -0.0002846474087798745 17.69444444444444 17.69879956677959 0.0005445515709739195 17.69444444444444 17.69216835321601
-5.833333333333333 1.333333333333333 5.983774357005413 -0.0002522030812538852 17.90277777777778 17.90865205056245 0.0007343802883253436 17.90277777777778 17.90076217861542
-5.833333333333333 1.5 6.023103666530884 -0.0002307953247588654 18.13888888888889 18.14603781153426 0.0008935977922164608 18.13888888888889 18.13704547873814
-5.833333333333333 1.666666666666666 6.066758241067098 -0.0002322300780741758 18.40277777777778 18.41045189062675 0.0009591280173179183 18.40277777777778 18.4009232932585
-5.833333333333333 1.833333333333333 6.114645442614713 -0.000234218495692395 18.69444444444444 18.70157840735622 0.0008915743210420816 18.69444444444444 18.69257372027565
-5.833333333333333 2 6.166666666666666 -0.0002017141554245991 19.01388888888889 19.01948303754225 0.0006991963456829114 19.01388888888889 19.01227738268422
-5.833333333333333 2.166666666666666 6.222718234198156 -0.0001323751350242076 19.36111111111111 19.36445676291159 0.0004182985632183262 19.36111111111111 19.36005355099994
-5.833333333333333 2.333333333333333 6.282692274990255 -7.170949373393422e-05 19.73611111111111 19.73678637517492 8.457695052552736e-05 19.73611111111111 19.73553857553235
-5.833333333333333 2.5 6.346477588219923 -7.304464533784124e-05 20.13888888888889 20.13674120089397 -0.0002683990309544809 20.13888888888889 20.13830581157348
-5.833333333333333 2.666666666666666 6.413960468297952 -0.0001425603622817899 20.56944444444444 20.56472769338514 -0.0005897547396849308 20.56944444444444 20.56830539242613
-5.833333333333333 2.833333333333333 6.485025486114572 -0.0002311749853256348 21.02777777777777 21.02134148062773 -0.0008048565540800752 21.02777777777777 21.02592953864904
-5.833333333333333 3 6.559556218051475 -0.0002828838798724613 21.51388888888889 21.50718068048752 -0.0008388194353940502 21.51388888888889 21.51162628959716
-5.833333333333333 3.166666666666666 6.637435917246624 -0.0002832654979196552 22.02777777777777 22.02254092051495 -0.0006547451887719322 22.02777777777777 22.02551151667488
-5.833333333333333 3.333333333333333 6.718548123582124 -0.0002525339806437545 22.56944444444444 22.56718017197783 -0.0002830539950939253 22.56944444444444 22.56742406298842
-5.833333333333333 3.5 6.80277721065285 -0.0001966154243710862 23.13888888888889 23.14024630607095 0.0001696388322176701 23.13888888888889 23.13731655369575
-5.833333333333333 3.666666666666666 6.890008869531462 -8.481100868773297e-05 23.73611111111111 23.74042771490726 0.0005394571170544919 23.73611111111111 23.73543394666138
-5.833333333333333 3.833333333333333 6.980130530457307 0.0001060613549921647 24.3611111111111 24.36642087276801 0.0006636329270622187 24.3611111111111 24.36196092131427
-5.833333333333333 3.999999999999999 7.07303172464098 0.0003252047394793685 25.01388888888888 25.01766381018831 0.0004720095065963228 25.01388888888888 25.01649095105842
-5.833333333333333 4.166666666666666 7.168604389202188 0.0004449534155211774 25.69444444444444 25.69491762541988 5.962393837940557e-05 25.69444444444444 25.69800346152849
-5.833333333333333 4.333333333333333 7.26674311886388 0.0003512999224849627 26.40277777777778 26.40009586228795 -0.0003345502111817409 26.40277777777778 26.40558747397625
-5.833333333333333 4.499999999999999 7.367345368433447 5.683792763064029e-05 27.13888888888888 27.13516777258306 -0.0004645154445846597 27.13888888888888 27.1393441673621
-5.833333333333333 4.666666666666666 7.470311610338323 -0.0002737012592758977 27.90277777777777 27.90079122538425 -0.0002480083743435341 27.90277777777777 27.9005906739951
-5.833333333333333 4.833333333333333 7.575545451575674 -0.0004256321777921212 28.69444444444444 28.69576106117171 0.0001645172978159502 28.69444444444444 28.69104311307384
-5.833333333333333 4.999999999999999 7.682953714410739 -0.0002901842672399264 29.51388888888888 29.51782081135131 0.0004912059675115458 29.51388888888888 29.51157074841742
-5.833333333333333 5.166666666666666 7.792446485040639 5.116463572776453e-05 30.3611111111111 30.36526230375113 0.0005186060611159201 30.3611111111111 30.36152205758778
-5.833333333333333 5.333333333333332 7.903937134252916 0.0003812724510821001 31.2361111111111 31.23806515959491 0.0002440793148751478 31.2361111111111 31.23916108852589
-5.833333333333333 5.499999999999999 8.017342313870461 0.0004965457254413176 32.13888888888888 32.1377437407007 -0.0001432298610872811 32.13888888888888 32.14286006819719
-5.833333333333333 5.666666666666666 8.1325819325039 0.0003379926473431833 33.06944444444444 33.06615716322481 -0.0004110037801501758 33.06944444444444 33.07214697355197
-5.833333333333333 5.833333333333332 8.249579113843053 1.550723493299381e-05 34.02777777777776 34.02428806629118 -0.0004363477773166023 34.02777777777776 34.02790002481376
-5.833333333333333 5.999999999999999 8.368260140422127 -0.0002781173896663481 35.01388888888888 35.01182861129637 -0.000257613612668249 35.01388888888888 35.01166091521844
-5.833333333333333 6.166666666666666 8.488554385497896 -0.000393105191119412 36.02777777777777 36.0276533665384 -1.542740257286227e-05 36.02777777777777 36.02462842401326
-5.833333333333333 6.333333333333332 8.610394235392992 -0.0003041648066948575 37.06944444444444 37.07065463958578 0.0001516524993645337 37.06944444444444 37.0670064213279
-5.833333333333333 6.499999999999999 8.733715004382599 -0.0001049608954954978 38.13888888888888 38.14035865323257 0.0001842238980315593 38.13888888888888 38.13804671876443
-5.833333333333333 6.666666666666666 8.858454843945541 6.74960159912518e-05 39.23611111111111 39.23704912854103 0.0001176428492057978 39.23611111111111 39.23665266637613
-5.833333333333333 6.833333333333332 8.984554647962369 0.0001224772490707067 40.3611111111111 40.36144129936992 4.137753180047579e-05 40.3611111111111 40.36209627222866
-5.833333333333333 6.999999999999999 9.11195795522443 6.194797433495055e-05 41.51388888888888 41.51413612886206 3.073933641598808e-05 41.51388888888888 41.51439106795982
-5.833333333333333 7.166666666666666 9.240610850419406 -4.053594376823108e-05 42.69444444444444 42.69518116484138 9.183666104322888e-05 42.69444444444444 42.69412501024573
-5.833333333333333 7.333333333333332 9.370461864580397 -0.0001059698339999159 43.90277777777776 43.90404231371706 0.0001579239142301848 43.90277777777776 43.90193168009699
-5.833333333333333 7.499999999999999 9.501461875826148 -0.0001076896097078387 45.13888888888888 45.14005051781901 0.0001452456934417772 45.13888888888888 45.13802660681849
-5.833333333333333 7.666666666666666 9.633564011078949 -7.643359311665992e-05 46.40277777777777 46.4030050792055 2.856964715665211e-05 46.40277777777777 46.40216498059586
-5.833333333333333 7.833333333333332 9.766723549322407 -5.437076990151851e-05 47.69444444444443 47.69341866756137 -0.0001280763167583033 47.69444444444443 47.69400881645115
-5.833333333333333 7.999999999999999 9.900897826852763 -4.620695619309461e-05 49.01388888888888 49.01214451603056 -0.0002179884077006707 49.01388888888888 49.01351908776259

-5.666666666666667 -8 9.803627446568495 0.0002523185274918563 48.05555555555556 48.05371164744187 -0.0002304005374425436 48.05555555555556 48.05757483172604
-5.666666666666667 -7.833333333333333 9.668103341515451 0.0001684820107739699 46.73611111111111 46.73278236846022 -0.0004161315710223838 46.73611111111111 46.73746006890075
-5.666666666666667 -7.666666666666667 9.533566430716728 4.579099918245857e-08 45.44444444444445 45.44212003327686 -0.0002906437362281716 45.44444444444445 45.44444493908743
-5.666666666666667 -7.5 9.400059101469049 -6.010108186963692e-05 44.18055555555556 44.18113756401033 7.266903337615628e-05 44.18055555555556 44.1800738686583
